카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,스와로브스키 반지,"30,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%99%80%EB%A1%9C%EB%B8%8C%EC%8A%A4%ED%82%A4-%EB%B0%98%EC%A7%80-pzi5wbg6n2zp/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,제이에스티나 14K 반지,"90,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%9C%EC%9D%B4%EC%97%90%EC%8A%A4%ED%8B%B0%EB%82%98-14k-%EB%B0%98%EC%A7%80-7ir51zagaha7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,에르메스 정품 말머리 스카프링,"200,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%A0%95%ED%92%88-%EB%A7%90%EB%A8%B8%EB%A6%AC-%EC%8A%A4%EC%B9%B4%ED%94%84%EB%A7%81-apvfpshk9wvc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,까르띠에 산토스드모아젤 콤비 새상품,"190,000원",끌올 7시간 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EC%82%B0%ED%86%A0%EC%8A%A4%EB%93%9C%EB%AA%A8%EC%95%84%EC%A0%A4-%EC%BD%A4%EB%B9%84-%EC%83%88%EC%83%81%ED%92%88-5yid4tqvofci/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,메리제인 플랫 화이트&실버 스티치,"10,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EB%A6%AC%EC%A0%9C%EC%9D%B8-%ED%94%8C%EB%9E%AB-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%8B%A4%EB%B2%84-%EC%8A%A4%ED%8B%B0%EC%B9%98-8jkixkjz2tqy/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,새틴 슬링백 힐 235,"15,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%ED%8B%B4-%EC%8A%AC%EB%A7%81%EB%B0%B1-%ED%9E%90-235-jrqidd8yo8mx/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,오래된숲 빈티지 안경,"13,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%9E%98%EB%90%9C%EC%88%B2-%EB%B9%88%ED%8B%B0%EC%A7%80-%EC%95%88%EA%B2%BD-2g4dzphfwj57/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,오래된숲 빈티지 안경/선글라스,"12,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%9E%98%EB%90%9C%EC%88%B2-%EB%B9%88%ED%8B%B0%EC%A7%80-%EC%95%88%EA%B2%BD-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-7u8585rs124s/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 쉐브론 시즌 플랩백 카프스킨 풀구성,"3,350,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%89%90%EB%B8%8C%EB%A1%A0-%EC%8B%9C%EC%A6%8C-%ED%94%8C%EB%9E%A9%EB%B0%B1-%EC%B9%B4%ED%94%84%EC%8A%A4%ED%82%A8-%ED%92%80%EA%B5%AC%EC%84%B1-wxeqhn952n2n/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 클라라백,"190,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%81%B4%EB%9D%BC%EB%9D%BC%EB%B0%B1-k5vmzkybn2o8/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루이비통 앙프 네버플,"200,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EC%95%99%ED%94%84-%EB%84%A4%EB%B2%84%ED%94%8C-5bvf8crpsnws/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 보이백 금장 레드 팝니다.,"4,000,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B3%B4%EC%9D%B4%EB%B0%B1-%EA%B8%88%EC%9E%A5-%EB%A0%88%EB%93%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-u5gs77j8wwtn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,뉴발란스 237 스니커즈 225 사이즈,"30,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%89%B4%EB%B0%9C%EB%9E%80%EC%8A%A4-237-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-225-%EC%82%AC%EC%9D%B4%EC%A6%88-3pvs6hn7q64e/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,로렉스 금장,"28,500,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EB%A0%89%EC%8A%A4-%EA%B8%88%EC%9E%A5-fymy1241op96/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 클래식박스 틴사이즈(정품) 색상교환가능,"2,190,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%81%B4%EB%9E%98%EC%8B%9D%EB%B0%95%EC%8A%A4-%ED%8B%B4%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%A0%95%ED%92%88-%EC%83%89%EC%83%81%EA%B5%90%ED%99%98%EA%B0%80%EB%8A%A5-3v8y833y2p27/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,YSL 생 로랑 선셋백 체인백 탑핸들 미니 실버,"1,370,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/ysl-%EC%83%9D-%EB%A1%9C%EB%9E%91-%EC%84%A0%EC%85%8B%EB%B0%B1-%EC%B2%B4%EC%9D%B8%EB%B0%B1-%ED%83%91%ED%95%B8%EB%93%A4-%EB%AF%B8%EB%8B%88-%EC%8B%A4%EB%B2%84-p52hag2w2nq7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 샤넬 발레리나 데님 플랫 36,"703,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%83%A4%EB%84%AC-%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98-%EB%8D%B0%EB%8B%98-%ED%94%8C%EB%9E%AB-36-nns2ertmbucc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,크록스샌들 230,1원,끌올 8시간 전,예약중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A1%9D%EC%8A%A4%EC%83%8C%EB%93%A4-230-kf5vpefp5sii/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,새상품) 블랙 레더 숄더백 가방,"15,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%B8%94%EB%9E%99-%EB%A0%88%EB%8D%94-%EC%88%84%EB%8D%94%EB%B0%B1-%EA%B0%80%EB%B0%A9-i3abmtn67gnv/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,리복x베트멍 낙서퓨리,"50,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A6%AC%EB%B3%B5x%EB%B2%A0%ED%8A%B8%EB%A9%8D-%EB%82%99%EC%84%9C%ED%93%A8%EB%A6%AC-3uuz9mqszjrq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,초승달 숄더백(크로스끈포함),"5,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B4%88%EC%8A%B9%EB%8B%AC-%EC%88%84%EB%8D%94%EB%B0%B1-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%81%88%ED%8F%AC%ED%95%A8-yr3vjup8ouza/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,생로랑 선셋백 미듐,"990,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%9D%EB%A1%9C%EB%9E%91-%EC%84%A0%EC%85%8B%EB%B0%B1-%EB%AF%B8%EB%93%90-nqc6co9t5zy7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,슈콤마보니 블랙 스니커즈 운동화 245,"50,000원",끌올 56분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%88%EC%BD%A4%EB%A7%88%EB%B3%B4%EB%8B%88-%EB%B8%94%EB%9E%99-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-%EC%9A%B4%EB%8F%99%ED%99%94-245-zecha5ov5os9/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,나이키 PL-6000 메탈릭실버 250,"90,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-pl-6000-%EB%A9%94%ED%83%88%EB%A6%AD%EC%8B%A4%EB%B2%84-250-uhfs5628wp46/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,까르띠에 팬더 쿼츠 M 새상품,"8,100,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%ED%8C%AC%EB%8D%94-%EC%BF%BC%EC%B8%A0-m-%EC%83%88%EC%83%81%ED%92%88-mpe2cnduezh2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,요시다포터,"120,000원",끌올 53분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9A%94%EC%8B%9C%EB%8B%A4%ED%8F%AC%ED%84%B0-c9u5i199ing2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,10꼬르소꼬모 스마일거울 토드백.ㅇ,"90,000원",끌올 51분 전,판매중,https://www.daangn.com/kr/buy-sell/10%EA%BC%AC%EB%A5%B4%EC%86%8C%EA%BC%AC%EB%AA%A8-%EC%8A%A4%EB%A7%88%EC%9D%BC%EA%B1%B0%EC%9A%B8-%ED%86%A0%EB%93%9C%EB%B0%B1-zs7hxs7cjs2h/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,여성 가방 10000원,"10,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%84%B1-%EA%B0%80%EB%B0%A9-10000%EC%9B%90-1cozaoktxk5u/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
